-0.523446,-0.002141,1
-0.016681,0.624277,1
-0.205200,-0.167012,1
0.780287,0.155409,1
0.654467,0.460080,1
0.219080,-0.303322,1
0.027517,-0.862695,1
0.190687,0.360053,1
0.129052,0.926469,1
0.017708,-0.777616,1
0.612844,0.663643,1
-0.230733,-0.125548,1
-0.345727,-0.549066,1
0.773080,-0.237375,1
0.210875,-0.852368,1
0.567628,0.754850,1
0.193358,0.457835,1
-0.510017,-0.069875,1
0.489881,0.866035,1
0.130117,0.386095,1
-0.119147,-0.825108,1
-0.679165,0.654014,1
0.747513,0.330492,1
0.122680,-0.289740,1
-0.854309,0.489037,1
0.775713,0.115192,1
0.294922,-0.705706,1
0.162642,-0.649267,1
-0.647348,0.077076,1
0.120067,-0.282106,1
0.091147,-0.280522,1
-0.580135,-0.153114,1
0.728145,-0.401006,1
-0.167333,0.083665,1
0.789619,0.222491,1
0.865324,-0.047052,1
0.437990,-0.580659,1
-0.592351,0.777252,1
-0.694141,-0.138448,1
-0.502109,0.444845,1
0.233278,-0.285624,1
0.665075,-0.502668,1
0.113625,-0.355091,1
0.170834,-0.681040,1
-0.244794,-0.544128,1
-0.137023,0.437293,1
-0.348686,-0.644529,1
-0.547039,-0.277034,1
-0.564668,0.822284,1
-0.290664,0.908028,1
0.316813,-0.841207,1
0.960157,0.033143,1
-0.689336,-0.351875,1
0.777026,-0.230717,1
0.807726,-0.180495,1
-0.296986,0.569034,1
-0.030486,0.934917,1
0.206476,-0.243655,1
-0.701489,0.687687,1
-0.542919,0.226360,1
-0.591177,-0.265537,1
-0.673461,-0.091924,1
-0.694690,0.124118,1
0.828147,0.152223,1
0.412357,-0.557639,1
-0.660753,-0.278218,1
0.255510,0.524132,1
0.783125,0.559209,1
0.090935,-0.236074,1
-0.481685,-0.394943,1
0.015719,-0.774437,1
-0.043375,-0.788745,1
-0.242269,-0.568600,1
0.333222,0.392381,1
0.057863,0.972446,1
0.650638,-0.434362,1
0.646356,-0.423349,1
0.492835,-0.010642,1
0.466329,0.259879,1
0.225616,-0.268510,1
-0.092969,-0.797093,1
0.049523,0.447825,1
-0.513830,0.388560,1
0.392765,0.853074,1
-0.129268,-0.217462,1
-0.665731,0.745522,1
0.038959,0.936740,1
-0.227250,0.418757,1
0.877031,-0.178371,1
-0.381147,-0.655536,1
-0.461828,0.238148,1
0.383059,0.187792,1
-0.118662,0.420618,1
0.041517,0.881065,1
0.936782,0.251871,1
-0.310432,-0.574136,1
0.355242,0.196985,1
0.575368,-0.713409,1
0.894917,0.336339,1
0.146736,0.517174,1
0.295912,-0.628837,1
-0.397163,0.447506,1
-0.297745,-0.745217,1
-0.697838,-0.004684,1
0.309205,0.106734,1
-0.481756,-0.657960,1
0.896417,0.224581,1
0.881775,0.310601,1
-0.388296,-0.517906,1
-0.420048,0.310741,1
0.033068,0.404854,1
0.344635,-0.824152,1
-0.642779,-0.042834,1
0.264453,-0.032632,1
0.950470,-0.150356,1
-0.054621,-0.164367,1
0.512018,-0.521380,1
0.848341,0.419901,1
0.341211,-0.631328,1
-0.516230,0.248004,1
0.694786,-0.400340,1
0.036902,-0.344439,1
-0.715131,0.116565,1
0.246079,-0.021096,1
0.764371,0.211511,1
0.757311,0.589475,1
-0.992963,0.070888,1
0.316264,0.453847,1
0.642404,-0.590184,1
-0.020119,0.589572,1
0.818102,0.150694,1
-0.642646,0.002564,1
0.307590,0.432884,1
-0.018584,-0.136582,1
0.515655,-0.502095,1
-0.561814,-0.341123,1
0.543646,0.795267,1
0.628288,-0.547954,1
0.059673,-0.768400,1
0.466480,-0.514195,1
0.509561,0.692350,1
-0.409430,0.881684,1
0.860513,-0.248028,1
-0.890980,0.447386,1
-0.056850,-0.343173,1
0.675588,-0.429629,1
-0.615396,-0.417478,1
-0.172948,0.398859,1
-0.408371,-0.468223,1
-0.627146,-0.410716,1
0.217597,0.893673,1
-0.717928,-0.074695,1
0.845145,-0.291084,1
0.045673,-0.287948,1
-0.695533,-0.274289,1
-0.720728,0.618508,1
-0.163051,-0.066441,1
0.395156,0.125905,1
0.795893,0.538103,1
-0.615850,0.061063,1
0.606470,-0.539624,1
0.005484,-0.701406,1
-0.541868,-0.019478,1
-0.317119,0.932971,1
0.237850,-0.854650,1
-0.505924,-0.398799,1
-0.639269,0.243589,1
0.374230,0.221251,1
0.036103,-0.794793,1
-0.259389,0.932050,1
-0.513259,0.336994,1
-0.081004,-0.827308,1
0.282140,-0.654520,1
0.198411,0.397030,1
0.081528,-0.754555,1
0.819960,-0.442341,1
-0.618435,-0.373548,1
0.729111,0.465185,1
-0.340598,-0.528198,1
0.245342,0.844871,1
0.113046,0.479813,1
-0.036502,0.121110,1
-0.516032,0.388215,1
0.326263,0.050519,1
0.875378,-0.068654,1
-0.250108,0.502440,1
0.769505,0.197134,1
0.216056,0.896281,1
-0.387716,0.269586,1
0.406014,-0.749101,1
-0.065085,0.883042,1
-0.587450,0.349145,1
0.305243,-0.082625,1
-0.522539,-0.379411,1
-0.607795,0.335538,1
-0.615561,0.161506,1
0.453180,0.746745,1
0.857191,-0.064993,1
0.969299,0.058815,1
0.081948,-0.744503,1
-0.147538,0.614193,1
0.268934,0.244284,1
-0.525332,0.763561,1
0.980621,0.019543,1
0.157865,-0.639593,1
0.648720,-0.641999,1
-0.427083,-0.700429,1
0.022699,0.074059,1
0.789216,-0.033746,1
-0.519785,-0.269858,1
0.873845,0.336742,1
0.571576,-0.558839,1
-0.290557,0.896982,1
0.857679,-0.418792,1
-0.104278,0.911113,1
-0.143153,0.917882,1
0.335575,0.193364,1
0.497591,0.733078,1
-0.195005,0.939666,1
-0.387436,0.329990,1
-0.676399,0.111732,1
0.844854,-0.378446,1
0.294739,0.413677,1
-0.134125,-0.122518,1
0.779099,-0.320944,1
-0.071396,-0.732736,1
0.476452,0.164297,1
0.176778,-0.282400,1
-0.591039,0.334175,1
0.071747,-0.784763,1
0.754449,0.214024,1
-0.070203,-0.758335,1
-0.372525,0.891193,1
0.673434,0.609497,1
0.049289,-0.280304,1
0.578471,-0.514170,1
-0.380184,-0.520058,1
-0.410468,0.504496,1
0.688389,-0.437173,1
0.795117,0.061554,1
0.781584,0.255199,1
0.023944,-0.235429,1
0.149936,0.982608,1
-0.643568,-0.069425,1
-0.448668,0.325111,1
-0.598875,-0.195828,1
-0.251541,-0.686824,1
-0.212672,0.416858,1
-0.586229,-0.343999,1
-0.574229,-0.286812,1
-0.100898,-0.673661,1
-0.445292,0.892589,1
0.302092,0.052351,1
-0.036084,0.068541,1
0.544023,-0.730780,1
0.845592,-0.144826,1
-0.279767,0.519356,1
0.351810,0.337979,1
-0.352861,0.920592,1
-0.134943,-0.256496,1
0.962527,0.136169,1
0.272577,0.814065,1
0.572151,-0.576752,1
-0.312099,0.376290,1
0.426619,-0.755643,1
-0.105482,0.469972,1
0.378014,-0.010273,1
0.317038,0.022060,1
-0.018948,-0.220547,1
-0.323459,0.560691,1
-0.347854,-0.704271,1
0.129659,-0.865557,1
0.201155,0.534356,1
0.573612,-0.709908,1
-0.177019,0.960034,1
0.349757,0.258206,1
0.673709,-0.546000,1
-0.616805,-0.213428,1
-0.658795,0.697846,1
0.070122,0.400104,1
0.802142,0.233597,1
0.219630,0.315852,1
0.815921,0.165148,1
0.034875,-0.844857,1
-0.690018,-0.277263,1
0.846150,-0.256962,1
0.814051,-0.235205,1
-0.103669,-0.090845,1
-0.612414,-0.225720,1
-0.199365,-0.119388,1
-0.152813,0.040598,1
-0.334340,0.841556,1
0.283304,0.271549,1
0.852585,-0.212363,1
0.985703,-0.037284,1
0.270975,0.840579,1
0.718117,-0.486115,1
0.403318,0.885627,1
-0.645844,0.704901,1
0.753365,-0.156335,1
0.791575,-0.529537,1
-0.565202,-0.132466,1
0.571113,0.789196,1
0.491996,-0.757588,1
0.324467,-0.610509,1
-0.200259,0.438060,1
0.800314,-0.426025,1
0.491849,0.009175,1
0.421455,0.323073,1
0.202324,0.958157,1
-0.044095,-0.743004,1
-0.520424,0.114712,1
0.660642,-0.436523,1
-0.584584,0.115157,1
0.422123,-0.773830,1
0.930715,-0.285954,1
-0.009375,0.043728,1
0.778769,0.532464,1
0.925639,-0.095882,1
-0.415421,0.398027,1
0.462448,0.090231,1
0.101758,0.395784,1
0.428849,0.779800,1
-0.010677,-0.229970,1
-0.102559,0.443263,1
0.334505,-0.247198,1
0.000866,0.983361,1
0.025161,0.500367,1
-0.377861,-0.489102,1
0.329905,0.363542,1
0.315534,0.373415,1
-0.612568,0.088092,1
-0.539709,-0.248424,1
-0.549894,-0.067949,1
0.730098,0.578755,1
-0.657927,-0.114598,1
0.626907,0.762881,1
0.496869,-0.527372,1
-0.122679,-0.173061,1
-0.569270,-0.240691,1
0.283184,0.264210,1
0.379083,-0.185192,1
0.814833,0.006915,1
-0.317632,-0.538618,1
-0.109656,0.889930,1
0.320108,-0.629707,1
0.720214,-0.313515,1
0.320089,0.855303,1
-0.126743,0.399920,1
0.843026,0.524697,1
-0.693150,-0.050428,1
-0.196905,-0.631054,1
-0.305292,0.872810,1
0.473436,0.835977,1
-0.224638,0.050374,1
-0.435561,0.219742,1
-0.332440,-0.597062,1
-0.302983,-0.631824,1
0.111714,-0.359889,1
-0.247648,0.539139,1
-0.473218,-0.420790,1
-0.367068,-0.576421,1
0.347723,0.009402,1
-0.642551,0.033584,1
-0.467537,-0.665890,1
0.590220,0.743398,1
0.137661,0.571882,1
0.092750,-0.710913,1
-0.069674,0.033846,1
0.495458,-0.479084,1
-0.257558,0.918512,1
-0.693910,-0.210924,1
0.476014,-0.618394,1
-0.592918,-0.439828,1
0.444947,0.789951,1
0.318119,-0.811665,1
-0.633791,-0.017584,1
0.765757,-0.483338,1
0.318553,-0.237748,1
0.722965,-0.176978,1
0.427300,0.281807,1
0.257880,0.818839,1
0.008433,0.908806,1
0.099185,-0.806326,1
0.777976,0.323655,1
-0.296355,0.953506,1
0.313605,0.884111,1
-0.589192,0.286100,1
0.846026,0.205525,1
0.747656,0.181687,1
0.398227,-0.624832,1
0.791217,0.611536,1
0.214647,-0.843758,1
-0.318579,0.577501,1
0.652933,-0.537288,1
-0.689107,0.212441,1
0.761863,0.254097,1
0.490981,0.044016,1
-0.155447,-0.061937,1
-0.528791,-0.494348,1
0.548523,-0.505097,1
-0.076353,-0.725376,1
0.346146,-0.698701,1
-0.504206,-0.196917,1
-0.593118,0.306939,1
0.744516,0.250392,1
0.919997,0.331068,1
-0.476800,-0.627424,1
0.187449,-0.732709,1
-0.033096,-0.270009,1
0.948761,0.029190,1
0.014586,-0.248570,1
0.596649,0.775248,1
-0.107173,-0.102538,1
0.478666,-0.582133,1
-0.517535,-0.138411,1
0.190875,-0.818271,1
-0.446630,-0.398148,1
-0.080607,0.930324,1
0.248931,-0.005772,1
-0.307630,0.375984,1
0.247348,-0.206927,1
-0.400040,-0.673771,1
0.098826,-0.717101,1
0.010805,0.578691,1
-0.094489,0.008474,1
0.314717,0.118123,1
-0.099983,-0.845579,1
0.806723,-0.064795,1
-0.645404,0.274689,1
-0.040851,-0.629548,1
0.263898,0.385173,1
0.078453,-0.701317,1
-0.230738,-0.075893,1
-0.393891,0.407246,1
0.294511,0.123544,1
-0.197301,-0.008502,1
0.242755,-0.173407,1
0.532875,-0.505019,1
-0.228973,-0.676440,1
-0.492580,0.860445,1
0.121584,-0.788808,1
-0.005548,0.456036,1
0.817634,0.188346,1
0.095499,0.434603,1
-0.473031,0.873637,1
0.347060,0.074494,1
0.047108,-0.150933,1
-0.593679,-0.156670,1
0.179726,0.441247,1
-0.769641,0.564493,1
0.337678,-0.788019,1
0.721025,0.553284,1
0.299507,-0.047909,1
-0.052069,0.571217,1
0.162552,-0.698983,1
-0.344245,0.333909,1
-0.708979,-0.073135,1
0.070680,0.950791,1
-0.728114,0.683996,1
0.945204,0.242053,1
0.232111,-0.729469,1
0.611795,0.649390,1
0.213782,0.451993,1
0.638026,-0.612309,1
0.769225,0.513121,1
0.150880,0.508168,1
-0.111881,0.981572,1
-0.085774,-0.172171,1
0.423691,-0.771677,1
-0.182543,0.423885,1
0.373247,-0.231703,1
0.517669,0.793737,1
0.122283,0.912714,1
-0.495431,0.406876,1
0.350196,0.190691,1
-0.003900,0.575313,1
-0.332503,-0.601200,1
-0.357188,-0.487254,1
0.274204,0.813518,1
0.024908,-0.838081,1
-0.406376,-0.647965,1
-0.670562,0.674053,1
0.447590,0.147183,1
0.324312,0.927805,1
0.738565,-0.111901,1
-0.561412,-0.082562,1
-0.530866,-0.179392,1
0.300865,-0.804661,1
0.518389,-0.747845,1
0.291154,0.438440,1
-0.393289,-0.445336,1
0.784385,-0.087974,1
0.285188,-0.301111,1
0.756290,0.005038,1
0.309960,0.054079,1
-0.381487,-0.527700,1
-0.414175,-0.557189,1
-0.347961,-0.548564,1
-0.673906,-0.264292,1
-0.231197,0.969303,1
-0.455375,0.848901,1
-0.603217,-0.438326,1
0.206667,0.542484,1
-0.412990,-0.456552,1
0.842067,0.109191,1
0.074844,0.984580,1
-0.173467,-0.207145,1
-0.966876,0.192747,1
-0.774838,0.576737,1
0.547653,0.820412,1
0.352414,0.151011,1
-0.726270,0.636814,1
0.543348,0.814108,1
0.884945,0.029540,1
-0.627395,-0.165457,1
0.209148,-0.660498,1
0.249497,0.907056,1
0.038392,0.508455,1
0.402568,-0.663279,1
0.889522,-0.052449,1
-0.695402,-0.080101,1
-0.426202,0.502347,1
0.219731,0.383038,1
0.174549,0.506491,1
-0.463974,-0.594750,1
0.531463,-0.581848,1
-0.770126,0.630797,1
0.369383,0.879520,1
0.319042,-0.764992,1
-0.139224,0.523084,1
0.039845,0.425925,1
0.090599,0.387029,1
0.360195,0.016106,1
0.583090,0.570970,1
-0.012746,-0.229864,1
0.489647,0.072426,1
-0.601602,0.774000,1
0.034487,-0.320641,1
-0.645174,0.098746,1
-0.185108,-0.603105,1
0.808792,-0.334449,1
-0.333365,0.903807,1
0.782496,0.451331,1
0.716059,-0.476718,1
0.267498,-0.073790,1
-0.901508,0.399102,1
-0.141253,-0.063620,1
-0.217739,0.419034,1
-0.811102,0.540475,1
0.657008,0.539760,1
-0.479635,0.118111,1
0.271515,-0.780564,1
0.522484,-0.491946,1
-0.444419,0.842907,1
0.610091,-0.698419,1
0.957073,0.003481,1
0.896200,-0.262346,1
0.834937,0.294755,1
0.187756,-0.302899,1
-0.715128,-0.087132,1
-0.027942,0.965515,1
0.426047,-0.553610,1
0.144076,-0.692273,1
0.197587,0.923558,1
0.107880,-0.210623,1
-0.683939,-0.078914,1
0.599692,-0.479968,1
0.477923,-0.561774,1
-0.118526,-0.264483,1
0.110148,-0.684008,1
0.553255,-0.729321,1
-0.166506,0.542472,1
-0.175359,-0.623096,1
-0.668377,0.079201,1
0.260281,0.877071,1
-0.507326,-0.580190,1
0.930399,-0.073192,1
-0.566586,0.176012,1
0.405833,-0.138923,1
-0.306562,-0.651935,1
-0.072517,-0.254443,1
-0.228599,-0.658591,1
-0.848758,0.487452,1
0.852541,-0.195382,1
-0.505410,0.231433,1
-0.056977,0.985268,1
0.568918,-0.679214,1
0.124668,-0.143031,1
0.306692,-0.044045,1
0.786545,0.217595,1
0.549124,-0.617626,1
-0.720512,-0.129858,1
-0.228045,0.443842,1
-0.478387,0.792557,1
0.485017,0.211561,1
0.334133,0.865075,1
-0.206530,-0.165365,1
-0.522461,-0.202569,1
-0.030779,-0.105131,1
-0.672289,-0.005185,1
-0.277128,0.566745,1
-0.631388,0.318354,1
0.158418,-0.133805,1
-0.627824,-0.322237,1
-0.255648,-0.582790,1
0.066866,0.572301,1
0.219500,-0.765389,1
-0.144263,-0.110400,1
-0.310536,-0.746704,1
-0.219773,0.467653,1
0.848406,-0.090593,1
0.848441,-0.118944,1
-0.600723,0.251260,1
-0.325725,-0.602414,1
-0.475100,0.311897,1
-0.010899,-0.761499,1
-0.032263,0.964862,1
-0.593078,-0.090876,1
-0.202756,-0.043476,1
-0.173189,0.477499,1
-0.150765,0.624716,1
0.716864,0.432557,1
0.507070,-0.740865,1
0.057656,-0.857715,1
0.726861,-0.389452,1
0.236150,0.874204,1
0.424476,0.754202,1
-0.348308,-0.467634,1
0.832546,0.199666,1
0.432411,0.300034,1
-0.699205,-0.055785,1
0.285813,0.839232,1
-0.687098,-0.236424,1
-0.217935,0.377497,1
0.938046,0.008377,1
-0.732085,-0.095140,1
-0.242645,-0.138287,1
0.382181,0.328539,1
-0.448062,0.498238,1
-0.437840,0.517007,1
0.184194,-0.769463,1
-0.309870,-0.634020,1
0.426450,0.011863,1
-0.150094,0.624077,1
-0.574696,0.129324,1
-0.501066,-0.482631,1
-0.045670,-0.787981,1
-0.399467,-0.486237,1
0.157852,0.923625,1
-0.185372,-0.025246,1
-0.534327,-0.022234,1
0.598062,-0.390284,1
-0.538565,-0.181515,1
0.423690,-0.794032,1
0.068079,-0.146169,1
0.910128,-0.150554,1
0.163434,-0.205644,1
0.853950,-0.323682,1
-0.615084,-0.334173,1
0.054470,-0.258907,1
-0.072979,-0.025963,1
0.755492,0.135026,1
-0.431502,0.250611,1
0.377743,0.096489,1
0.448746,0.103088,1
-0.484790,0.070563,1
0.322256,-0.827134,1
0.468925,0.197760,1
0.156586,0.918956,1
0.829320,0.168015,1
0.469525,-0.699676,1
0.558251,-0.568644,1
-0.518557,0.286529,1
0.051604,-0.263319,1
0.151036,0.871888,1
0.073022,0.407023,1
-0.214165,-0.707201,1
-0.654507,0.081370,1
-0.648741,0.226130,1
-0.459079,0.203093,1
0.009974,-0.244746,1
-0.055945,0.628387,1
0.141640,0.543082,1
-0.122794,-0.748279,1
0.715709,-0.240335,1
-0.358581,-0.472673,1
-0.493850,0.384853,1
0.415493,0.827868,1
-0.280487,0.439690,1
0.394880,0.771408,1
0.712533,-0.228684,1
0.539588,0.771910,1
-0.642509,-0.013501,1
-0.521119,0.102154,1
0.173300,-0.137721,1
-0.187959,0.461163,1
-0.074002,-0.785827,1
-0.244924,-0.122524,1
0.291317,-0.210082,1
-0.569001,-0.015438,1
0.651807,0.469199,1
-0.497757,-0.595179,1
-0.105468,-0.178540,1
0.801174,-0.033460,1
0.748908,-0.200343,1
-0.512852,0.279254,1
-0.623982,-0.227259,1
-0.248931,0.872372,1
-0.375134,0.407767,1
0.745410,0.555305,1
0.620911,0.769721,1
0.457489,0.075521,1
0.106379,-0.231697,1
-0.562151,-0.144867,1
-0.113144,-0.314958,1
0.570215,0.738820,1
0.984356,0.006583,1
0.007717,0.602445,1
-0.296425,0.442868,1
0.397420,0.898920,1
0.753905,-0.166216,1
-0.437809,-0.373261,1
-0.102155,-0.313949,1
-0.010467,0.497886,1
0.794474,-0.211686,1
0.035816,0.414388,1
-0.484062,0.093186,1
-0.110587,-0.631483,1
-0.225440,0.034307,1
0.076334,-0.860914,1
-0.304925,0.864882,1
-0.973015,0.165053,1
0.267972,0.452980,1
-0.683190,-0.173931,1
0.798102,0.005696,1
-0.633413,-0.211630,1
0.138855,-0.839476,1
-0.732034,0.095530,1
0.057474,0.442376,1
0.424235,-0.573607,1
0.641065,0.606660,1
-0.249696,0.510541,1
-0.451727,0.279182,1
0.901276,-0.112699,1
0.214420,-0.279328,1
-0.256244,-0.679955,1
-0.365629,0.849891,1
-0.231450,0.020754,1
-0.848336,0.495304,1
0.759958,-0.361198,1
-0.105765,-0.229813,1
-0.538216,-0.316738,1
-0.695498,-0.152588,1
0.300361,-0.748187,1
0.514133,-0.735301,1
-0.558298,0.348287,1
-0.272632,-0.540992,1
0.202685,-0.197278,1
-0.094863,0.000991,1
-0.240679,0.438262,1
-0.317455,-0.714998,1
-0.135232,-0.672839,1
0.313704,-0.024288,1
0.211072,0.841100,1
-0.223802,-0.043734,1
0.020226,0.989238,1
-0.281102,-0.768753,1
-0.299918,0.546854,1
0.752460,-0.234103,1
-0.139128,0.901467,1
-0.155649,0.515532,1
0.236098,-0.810714,1
0.237197,-0.669132,1
-0.121754,0.564071,1
-0.572712,0.001063,1
0.623811,0.531846,1
0.168316,0.478194,1
0.497108,0.752917,1
-0.629490,0.227469,1
0.883169,0.003486,1
0.924363,-0.220349,1
0.168180,0.513532,1
0.098610,-0.785032,1
0.809644,0.543577,1
-0.044462,0.968000,1
0.846898,0.462346,1
0.957770,0.169342,1
0.355991,-0.779276,1
-0.736685,-0.145930,1
0.216894,0.461473,1
-0.466866,0.473325,1
-0.686440,0.214009,1
0.104361,-0.184686,1
-0.545086,0.335979,1
0.161149,-0.225901,1
-0.523781,0.244241,1
0.811972,-0.344532,1
0.444389,0.059318,1
-0.089294,0.005151,1
0.799579,-0.051707,1
0.132848,0.507298,1
-0.556413,0.349864,1
-0.361902,0.305003,1
0.056758,0.387012,1
0.717038,-0.461364,1
-0.739919,-0.139712,1
0.788393,0.058620,1
-0.038625,-0.107276,1
0.285573,-0.245862,1
-0.420305,-0.437429,1
0.257686,-0.201489,1
-0.561753,0.342686,1
-0.813535,0.575466,1
-0.225853,0.931123,1
-0.188713,-0.723455,1
0.092979,0.391605,1
0.872880,0.425536,1
-0.667741,0.011052,1
0.290205,-0.629905,1
0.572413,-0.685087,1
-0.630647,-0.335089,1
0.025951,-0.852834,1
0.046292,-0.365865,1
-0.329919,0.931211,1
-0.108859,0.454037,1
-0.509824,0.322613,1
-0.545597,0.308745,1
0.350711,-0.723189,1
0.514782,0.664078,1
-0.138403,-0.703452,1
-0.666126,-0.085300,1
-0.203229,0.510586,1
-0.414532,-0.582377,1
0.826067,0.024754,1
0.266328,-0.714192,1
0.609425,-0.378947,1
-0.175163,-0.788237,1
-0.539403,0.155061,1
0.064047,-0.266267,1
0.062916,-0.328697,1
-0.469650,0.278260,1
-0.045928,0.535622,1
-0.029101,-0.257203,1
0.085371,0.598925,1
-0.020459,0.024113,1
-0.510114,-0.331336,1
-0.531798,-0.274210,1
0.807868,-0.335185,1
-0.635527,-0.417259,1
0.836050,0.456093,1
-0.685836,-0.373669,1
