0.275881,0.157765,1
-0.366340,-0.650995,1
-0.189602,-0.164472,1
-0.191539,0.036233,1
0.833830,0.026965,1
0.798269,0.388286,1
0.709927,-0.184399,1
-0.130649,0.043940,1
-0.524579,0.830552,1
0.000210,0.961769,1
0.517346,0.849325,1
-0.745892,-0.172176,1
0.377972,0.830745,1
-0.525413,-0.436968,1
-0.606128,0.174952,1
0.780586,0.098415,1
0.883043,0.261217,1
-0.670618,-0.138821,1
0.122770,0.407342,1
-0.267595,0.382613,1
0.113448,0.426766,1
-0.006153,0.113851,1
0.232779,-0.718898,1
-0.426787,0.861889,1
-0.455977,0.346532,1
0.083415,0.528244,1
0.280412,0.219930,1
0.099177,-0.200409,1
0.605524,-0.500340,1
0.437691,0.816349,1
0.394819,0.095489,1
0.257483,0.459023,1
0.172781,-0.665693,1
0.814711,-0.288525,1
0.898303,0.205064,1
0.320931,0.130397,1
0.839661,-0.070494,1
-0.477374,-0.375652,1
-0.312493,0.312006,1
0.559785,-0.485428,1
-0.528324,0.181310,1
0.856661,-0.402657,1
0.061874,-0.849807,1
0.215156,-0.098529,1
0.762250,-0.449415,1
-0.072552,-0.269696,1
0.338040,-0.644771,1
0.805208,0.081484,1
0.687466,0.474753,1
0.217340,-0.282424,1
-0.692180,-0.069911,1
-0.069125,0.127365,1
0.928352,0.363543,1
-0.322175,0.400254,1
-0.677439,-0.008726,1
0.819507,0.401755,1
0.037151,-0.305974,1
0.312068,-0.166174,1
-0.065264,0.888673,1
-0.495137,0.328389,1
0.520542,-0.619706,1
-0.367188,-0.538677,1
0.763010,0.627547,1
-0.355234,0.340307,1
0.297571,-0.824895,1
0.450638,-0.030425,1
0.794042,0.243922,1
0.042527,0.390117,1
0.243095,-0.094365,1
0.868779,0.420978,1
0.049020,-0.799748,1
-0.032413,-0.724534,1
-0.330466,-0.530841,1
-0.037263,-0.177796,1
-0.370726,-0.706797,1
0.777450,-0.153528,1
0.250940,-0.720437,1
-0.599903,-0.463806,1
-0.492442,0.067090,1
0.661989,-0.479345,1
0.195489,0.841893,1
0.147902,-0.148745,1
-0.071848,-0.061950,1
-0.237116,0.920204,1
-0.488460,-0.402997,1
0.145517,-0.870531,1
0.070835,0.904976,1
0.091401,-0.722251,1
-0.451233,0.489273,1
0.476781,0.721582,1
-0.289016,-0.620862,1
0.494439,-0.676409,1
0.660716,-0.511326,1
0.353782,-0.154397,1
0.866465,0.412600,1
-0.337108,-0.724816,1
0.404561,-0.794563,1
-0.424986,-0.501385,1
-0.248757,-0.652779,1
-0.266333,0.432512,1
0.236949,-0.746897,1
-0.338550,-0.573048,1
0.366737,-0.739935,1
0.724560,-0.448344,1
0.225975,0.872316,1
-0.545228,-0.485517,1
0.762527,0.619317,1
0.260877,-0.197341,1
0.356280,-0.758330,1
-0.397985,0.880686,1
-0.070531,-0.316268,1
-0.090134,0.531861,1
0.247705,-0.087419,1
-0.087671,-0.276249,1
-0.529751,0.351231,1
-0.699420,0.697002,1
0.175934,-0.870085,1
0.252904,0.301727,1
0.281390,0.421687,1
-0.056524,-0.666937,1
0.936169,0.039836,1
0.772938,0.592931,1
0.723344,-0.440197,1
-0.369735,0.363725,1
-0.162225,-0.835873,1
0.850720,0.486082,1
-0.515858,0.421771,1
0.023240,0.530528,1
0.698336,0.486135,1
0.278532,0.403014,1
0.665991,0.586051,1
0.744811,-0.534094,1
-0.226200,-0.820264,1
0.880375,-0.062762,1
-0.645844,-0.099425,1
0.881186,0.400638,1
0.716378,0.651769,1
-0.121289,-0.771550,1
-0.725686,-0.142757,1
0.846369,-0.051573,1
-0.158893,0.899863,1
-0.153264,-0.038861,1
-0.197864,0.076485,1
0.462136,-0.743929,1
0.223078,0.524630,1
0.093964,-0.382323,1
0.629990,0.527364,1
-0.332303,0.435401,1
0.446902,0.298795,1
0.708598,-0.455949,1
-0.000553,0.974166,1
-0.110690,-0.720241,1
0.766821,0.044558,1
-0.298268,0.576226,1
0.293531,0.163827,1
0.044441,-0.320975,1
0.621895,0.752493,1
-0.571228,0.798560,1
-0.018134,0.603880,1
0.137047,-0.636568,1
0.034270,-0.169781,1
0.806860,-0.504953,1
0.896848,0.060532,1
0.742060,-0.096683,1
0.842696,-0.053509,1
0.745538,-0.534951,1
0.706733,-0.369497,1
-0.556981,0.027785,1
-0.608172,-0.414882,1
-0.531497,-0.368119,1
-0.524709,0.782100,1
-0.091755,-0.614476,1
0.772312,-0.250069,1
-0.106685,-0.024865,1
0.840564,0.174504,1
0.232126,-0.862043,1
-0.048448,-0.075185,1
-0.354359,-0.503418,1
0.452571,0.811899,1
0.509568,0.702382,1
0.662236,0.569600,1
-0.241830,-0.080735,1
0.820798,-0.123654,1
-0.365550,-0.511247,1
0.741293,-0.220193,1
-0.295385,0.572493,1
0.839533,-0.134846,1
-0.340810,-0.511711,1
-0.439731,0.842993,1
-0.087869,-0.187827,1
0.339686,0.024761,1
-0.766751,0.619752,1
0.333776,-0.636077,1
0.023867,-0.156302,1
0.595195,-0.693356,1
-0.510567,0.079505,1
0.115380,0.885826,1
0.023932,0.020670,1
-0.136857,-0.676217,1
-0.064377,0.511718,1
0.829147,0.280207,1
-0.127721,-0.051839,1
0.357464,0.375792,1
-0.460454,-0.657253,1
-0.118466,-0.296590,1
0.060945,-0.195667,1
-0.643521,-0.043366,1
0.818797,-0.280305,1
0.925662,-0.259134,1
0.774889,0.395661,1
0.188632,0.324681,1
0.217623,-0.211282,1
0.456517,-0.513412,1
-0.198397,-0.585353,1
-0.503436,-0.614453,1
0.355943,0.303817,1
-0.259649,0.933050,1
-0.585195,0.124686,1
-0.617959,-0.388750,1
0.407716,-0.651742,1
0.231795,0.288567,1
-0.343750,-0.504813,1
-0.128204,0.576683,1
0.780443,0.563833,1
-0.536481,0.276022,1
-0.201057,0.928750,1
-0.564190,-0.169380,1
0.744447,0.307894,1
-0.614306,0.025052,1
0.294356,-0.679231,1
0.182584,0.880717,1
-0.300731,0.329486,1
-0.302341,0.913012,1
-0.126286,-0.225947,1
0.704358,0.363152,1
0.136017,0.921683,1
0.726559,-0.236880,1
0.869858,-0.344015,1
0.878962,0.091796,1
0.248413,-0.626331,1
-0.118278,0.031785,1
-0.126173,-0.008966,1
0.465054,0.275181,1
0.164142,-0.245066,1
-0.129307,0.079245,1
0.132754,0.910152,1
-0.261088,-0.528992,1
0.767449,-0.144988,1
-0.024625,-0.344084,1
-0.012971,-0.349044,1
0.195200,-0.238531,1
-0.086994,-0.854068,1
-0.074119,-0.191067,1
0.399511,-0.146257,1
-0.001445,0.589065,1
-0.833338,0.550952,1
-0.714574,0.128002,1
0.264005,-0.110912,1
-0.251541,-0.686824,1
-0.673733,0.009175,1
-0.588493,-0.519303,1
-0.186254,-0.210498,1
0.054494,-0.170383,1
0.409494,-0.123752,1
0.330657,0.166331,1
0.416232,0.166586,1
-0.499137,-0.438021,1
0.928370,0.161648,1
-0.693654,0.151142,1
-0.285026,0.477243,1
-0.596180,0.139893,1
0.603918,0.663538,1
-0.149460,-0.686776,1
-0.338138,-0.753434,1
0.627114,-0.664626,1
0.611979,0.539891,1
0.097973,-0.637496,1
0.636972,-0.615847,1
0.828327,-0.029564,1
0.146968,-0.705266,1
0.797481,0.141506,1
0.444081,-0.773817,1
0.853483,-0.263756,1
-0.360342,-0.605932,1
0.660998,-0.563100,1
-0.062794,0.071112,1
0.801119,0.340894,1
0.827246,0.025778,1
0.234829,0.891547,1
0.008112,0.379387,1
-0.721150,-0.161067,1
0.900394,0.416283,1
0.975377,0.136526,1
-0.568354,-0.230160,1
0.297535,0.156438,1
-0.152022,0.483621,1
0.757989,-0.073839,1
0.626242,-0.548472,1
-0.205074,0.030737,1
0.872908,0.303368,1
0.367906,0.208915,1
0.257030,0.965886,1
-0.227856,-0.114375,1
-0.385412,0.245881,1
-0.140450,0.466127,1
0.050836,-0.874880,1
0.825778,-0.145226,1
-0.605101,-0.312814,1
0.613202,-0.382078,1
0.794180,0.085308,1
0.169776,-0.813127,1
0.334108,0.377322,1
-0.238843,-0.640276,1
0.920569,0.165987,1
-0.330944,0.889087,1
0.771338,-0.077699,1
0.280079,0.299259,1
0.266089,-0.742426,1
-0.139335,-0.653900,1
0.342971,-0.659068,1
0.338616,-0.826038,1
0.501667,0.057704,1
-0.728768,0.029953,1
-0.180607,0.096857,1
0.582345,-0.486698,1
0.839139,0.502838,1
-0.322807,0.847228,1
0.721656,0.302015,1
-0.200656,0.448037,1
-0.636934,0.036260,1
0.649923,-0.634508,1
0.149797,-0.283832,1
-0.257625,-0.754738,1
-0.191598,-0.623129,1
0.270837,0.935226,1
-0.300451,0.466615,1
-0.409184,0.390600,1
0.859419,0.274589,1
-0.703920,-0.120402,1
-0.118100,0.918723,1
-0.495543,0.856410,1
-0.200162,0.511796,1
-0.578061,0.303060,1
-0.450252,0.158976,1
-0.209691,-0.100148,1
0.867468,-0.120412,1
0.804697,0.369409,1
0.913082,-0.123617,1
-0.133772,-0.595907,1
-0.838126,0.531550,1
0.345766,0.249892,1
0.804067,-0.500477,1
0.682852,-0.619446,1
-0.438591,-0.402043,1
0.875625,-0.198196,1
0.296317,-0.239157,1
-0.713149,0.674106,1
-0.181952,-0.069954,1
-0.274785,-0.778135,1
0.427303,-0.020304,1
0.915234,0.400433,1
0.317055,0.247944,1
0.618806,0.724623,1
-0.059417,-0.756617,1
0.537775,0.843088,1
0.698009,-0.545696,1
0.433866,0.717468,1
-0.644094,-0.328851,1
-0.511420,0.038069,1
-0.006600,-0.246894,1
0.037663,-0.865784,1
0.665681,-0.280835,1
0.383582,0.334462,1
-0.284472,-0.601727,1
0.485204,-0.024020,1
0.945722,0.224967,1
0.664514,0.466284,1
-0.134698,-0.229905,1
0.597457,-0.695734,1
-0.463716,-0.323986,1
-0.622755,-0.205368,1
-0.156395,0.424901,1
0.094944,0.577049,1
-0.094347,0.105350,1
0.783381,-0.222068,1
0.888803,0.370173,1
-0.071223,0.915384,1
0.811230,-0.104435,1
-0.032108,-0.727303,1
0.430074,0.747687,1
-0.250715,0.926899,1
0.184307,-0.862572,1
-0.358121,0.511614,1
-0.609809,-0.378329,1
-0.243563,0.555587,1
0.102306,-0.775586,1
-0.470821,0.123806,1
-0.019652,-0.757373,1
-0.599637,0.120146,1
0.403870,0.189444,1
0.343192,0.064957,1
0.384971,-0.093794,1
0.605396,-0.669698,1
-0.477872,0.326555,1
-0.376211,0.552689,1
0.857666,-0.231106,1
0.195919,-0.634520,1
0.443839,0.880345,1
-0.549105,-0.139586,1
-0.153009,-0.112197,1
0.773145,0.492185,1
0.559026,0.638349,1
-0.340598,0.427777,1
0.086366,-0.760619,1
-0.840050,0.500316,1
0.041673,-0.266952,1
0.657065,0.705879,1
-0.293990,0.344340,1
0.728962,0.656213,1
0.001610,0.438175,1
0.274374,0.862971,1
-0.562726,0.332174,1
0.362719,-0.165635,1
0.650213,-0.661229,1
0.015908,0.595606,1
0.245594,0.405812,1
-0.023115,0.038284,1
-0.467499,-0.404283,1
-0.437420,-0.488532,1
-0.289748,-0.569251,1
0.250574,0.205457,1
-0.075466,0.115347,1
-0.733899,0.019801,1
0.617111,-0.565840,1
0.401782,-0.773027,1
-0.560204,-0.100856,1
0.848382,0.015738,1
0.865452,0.374156,1
0.815189,-0.257812,1
-0.622743,-0.232791,1
-0.574193,0.735733,1
-0.321252,-0.671414,1
-0.676230,-0.309376,1
0.110371,-0.748210,1
0.747194,-0.307737,1
-0.716551,-0.218069,1
-0.598091,0.085368,1
-0.586057,-0.124647,1
-0.704159,-0.118994,1
-0.647463,0.194402,1
0.310830,0.096876,1
0.141773,-0.141069,1
0.843533,-0.431800,1
0.468814,0.686450,1
-0.906487,0.366445,1
-0.777374,0.626650,1
-0.659391,-0.414975,1
-0.228021,-0.002504,1
-0.224069,0.561955,1
-0.225147,0.553452,1
0.021901,0.916253,1
0.122422,0.900007,1
0.492928,0.004639,1
-0.272492,0.588003,1
-0.051925,0.426970,1
-0.149183,0.935812,1
0.118477,-0.204849,1
0.920166,0.145928,1
0.652199,0.680174,1
-0.369528,0.511321,1
-0.552432,0.042653,1
-0.145334,0.932673,1
-0.599469,0.372340,1
0.710349,-0.210722,1
0.511296,-0.667515,1
0.365045,-0.144022,1
0.002792,0.031499,1
0.277102,-0.855695,1
0.146099,0.555567,1
0.430571,-0.608776,1
-0.045731,0.512746,1
-0.600933,-0.426473,1
-0.093368,-0.822364,1
-0.207548,0.601601,1
0.606663,0.769390,1
0.529281,0.641764,1
-0.982106,0.182943,1
-0.392069,0.869070,1
-0.028022,-0.634204,1
0.950561,-0.185564,1
0.310978,-0.072751,1
-0.176607,-0.832352,1
-0.674821,-0.278599,1
0.258519,0.173689,1
0.818775,-0.087221,1
0.059065,-0.857036,1
0.584730,0.623771,1
0.597717,0.597273,1
0.264821,-0.754235,1
0.002778,-0.228018,1
-0.073879,0.517245,1
0.336970,0.265427,1
0.000290,-0.367423,1
0.526463,0.724456,1
-0.055019,-0.230159,1
0.522304,0.832585,1
-0.405791,0.405381,1
-0.583416,-0.265756,1
-0.109267,-0.084028,1
0.667844,0.670809,1
0.895997,-0.230629,1
0.096288,-0.731251,1
0.378357,0.365850,1
0.919043,-0.171349,1
0.341352,0.198692,1
0.149381,0.322002,1
-0.367944,0.315622,1
0.259069,0.316043,1
0.273939,0.230125,1
-0.672843,-0.327540,1
-0.610937,0.088065,1
0.610600,0.530253,1
-0.403836,0.426517,1
0.314314,0.182227,1
-0.319669,-0.690515,1
-0.124336,-0.840560,1
0.432840,-0.640819,1
0.922226,0.320154,1
-0.670260,0.082172,1
0.766373,0.488541,1
-0.562876,-0.521700,1
0.458858,-0.618425,1
-0.482079,-0.394461,1
-0.106602,0.411869,1
-0.325764,0.323848,1
-0.217862,0.894168,1
0.354531,0.017540,1
0.212250,0.398686,1
0.810720,-0.488603,1
0.299864,0.200204,1
-0.125671,-0.014381,1
0.438089,0.008817,1
-0.717017,-0.053721,1
-0.524665,-0.061048,1
0.650599,-0.498720,1
-0.188642,0.943618,1
-0.062463,-0.736952,1
0.177845,0.474733,1
0.430925,-0.655976,1
-0.851796,0.471640,1
-0.494123,0.429934,1
0.087412,0.936141,1
0.990218,0.066838,1
0.383459,0.137693,1
0.294636,-0.724700,1
-0.350473,0.482875,1
-0.045542,0.089028,1
-0.123507,-0.612981,1
0.585430,-0.438489,1
-0.612073,0.182666,1
-0.366814,-0.744612,1
0.810066,-0.052842,1
0.285467,-0.111843,1
-0.148209,-0.005828,1
-0.671271,0.073451,1
-0.214888,-0.209339,1
-0.199039,-0.741204,1
0.515629,0.747079,1
0.466501,0.119903,1
0.534460,-0.739833,1
-0.190832,-0.067698,1
0.453337,0.080531,1
-0.598776,0.335362,1
-0.555812,-0.032765,1
0.921429,-0.031109,1
0.125958,0.393871,1
-0.127216,0.125762,1
0.782326,0.392385,1
0.791016,0.407791,1
0.486371,-0.580899,1
-0.556886,-0.029630,1
0.766365,-0.310943,1
0.434026,-0.678691,1
-0.231690,0.036325,1
0.932938,0.092881,1
-0.422760,-0.655190,1
0.867056,0.034848,1
-0.167162,-0.754359,1
-0.102993,0.974368,1
-0.183289,-0.159390,1
0.233579,0.224591,1
0.399965,-0.216859,1
-0.700453,0.698832,1
-0.119798,-0.811572,1
0.315055,0.465554,1
-0.599129,-0.340652,1
-0.532114,-0.591485,1
-0.472467,0.175429,1
0.445974,0.184682,1
-0.143157,-0.259819,1
0.915903,0.392583,1
0.349574,0.794228,1
0.094604,0.494014,1
0.394070,-0.769226,1
-0.497573,0.198549,1
-0.107197,0.617664,1
-0.254083,0.442088,1
0.870590,-0.209937,1
0.876352,0.154941,1
0.393001,0.120623,1
0.195374,-0.781555,1
0.759377,-0.279905,1
-0.476820,0.425021,1
-0.098202,0.552591,1
-0.039390,-0.162630,1
-0.106627,-0.613702,1
0.383890,0.025063,1
0.511995,0.733390,1
-0.032174,-0.709200,1
0.322866,0.041924,1
-0.346253,0.451784,1
-0.441485,0.501090,1
0.865110,0.276739,1
-0.452406,0.407834,1
0.232414,-0.736195,1
0.804042,-0.350024,1
0.907440,-0.203846,1
0.778058,0.112366,1
-0.290223,0.329804,1
-0.366406,0.302897,1
-0.087557,0.887318,1
0.738793,-0.277823,1
-0.602614,-0.262405,1
-0.354214,0.355714,1
0.630171,0.515640,1
0.192446,-0.113861,1
-0.107613,-0.203518,1
-0.242849,0.951328,1
0.425964,0.208697,1
0.182684,-0.637673,1
0.089692,0.431225,1
-0.614048,0.745617,1
-0.231530,-0.758547,1
-0.005158,-0.291502,1
0.793602,0.226264,1
0.879099,0.352398,1
-0.974804,0.169580,1
0.223319,0.476580,1
0.237435,-0.098106,1
0.307728,-0.149343,1
-0.534484,-0.230925,1
0.612878,-0.682920,1
0.055138,0.475352,1
0.437701,0.744592,1
0.893395,-0.099222,1
0.828072,0.265136,1
-0.311363,-0.499052,1
-0.451613,-0.661850,1
0.424539,0.819614,1
0.919500,-0.206205,1
0.677709,-0.265915,1
0.139848,0.946278,1
-0.481873,-0.398496,1
0.697196,-0.528127,1
0.149461,0.410684,1
0.349657,-0.725769,1
0.325386,-0.236905,1
0.322429,-0.221449,1
-0.056687,-0.738774,1
0.028506,-0.370388,1
-0.530247,0.099188,1
0.248835,-0.009008,1
-0.504458,0.050225,1
-0.495372,0.323430,1
0.539573,0.741526,1
-0.701894,0.705936,1
-0.321613,0.490474,1
0.790015,0.485670,1
0.821026,0.516639,1
-0.673358,0.193880,1
0.828326,-0.254709,1
-0.244003,0.905794,1
-0.392697,-0.443609,1
-0.942763,0.284954,1
-0.065925,0.930942,1
0.077711,0.398699,1
0.137718,-0.232451,1
-0.532419,-0.162879,1
0.937244,0.153536,1
-0.003898,0.991456,1
-0.409648,0.869591,1
-0.064909,-0.108567,1
-0.059420,-0.288910,1
0.961253,-0.137811,1
-0.102976,-0.850527,1
-0.719464,-0.096806,1
0.579728,-0.401142,1
0.137001,-0.228540,1
0.742990,0.646503,1
-0.213527,-0.639849,1
0.920281,0.179117,1
0.483197,0.050208,1
-0.519803,-0.351859,1
-0.038141,0.953701,1
0.265124,-0.163430,1
0.341688,0.173924,1
0.157699,0.395134,1
0.535641,-0.621360,1
0.263076,0.408401,1
-0.528814,-0.529486,1
-0.424494,0.380533,1
0.197940,0.389641,1
-0.675237,0.176225,1
0.812928,0.473443,1
-0.404884,0.368875,1
0.215118,-0.082002,1
0.345278,0.189164,1
0.744144,0.666520,1
0.084309,0.543960,1
0.460091,-0.768971,1
0.446710,-0.798405,1
-0.646933,0.086470,1
0.860088,-0.035342,1
0.448849,0.185834,1
0.284281,-0.782422,1
0.711354,0.573564,1
0.660104,-0.603542,1
0.799524,0.178219,1
0.035950,0.490620,1
0.173540,-0.216527,1
0.220104,0.304228,1
0.291249,0.340843,1
-0.649698,0.242678,1
-0.143040,-0.111980,1
-0.885654,0.451240,1
-0.427155,-0.495519,1
0.157532,-0.167880,1
-0.688187,-0.146284,1
0.860387,-0.399669,1
0.000000,0.000000,1
0.307217,-0.087281,1
-0.299334,0.914549,1
-0.340172,0.545237,1
-0.585976,-0.160100,1
0.180951,-0.302087,1
0.777681,0.593475,1
0.617309,-0.681857,1
0.636866,-0.535165,1
0.426371,-0.531232,1
-0.491689,0.251479,1
-0.522844,-0.087375,1
-0.153503,0.111520,1
-0.619673,-0.236655,1
0.819799,-0.250858,1
-0.775545,0.628116,1
-0.465155,-0.354444,1
0.678315,-0.287904,1
-0.407356,-0.392506,1
0.606592,-0.701460,1
-0.431506,0.507742,1
-0.245005,-0.814845,1
0.167871,-0.734043,1
-0.240877,-0.148251,1
0.401237,-0.141453,1
-0.046386,-0.338893,1
-0.019644,0.940008,1
0.476812,-0.557360,1
-0.697962,0.053371,1
0.530888,0.727432,1
0.052625,-0.865581,1
0.393395,0.127439,1
0.391945,0.235328,1
-0.562567,-0.517222,1
-0.643534,0.053521,1
0.331661,-0.001125,1
-0.248278,0.373307,1
-0.005081,0.510856,1
-0.086524,0.111864,1
0.536347,0.665832,1
-0.387597,-0.443586,1
-0.239032,0.441434,1
0.948767,0.099204,1
0.804624,-0.233624,1
0.193218,0.267707,1
-0.005242,0.113897,1
0.561486,-0.721618,1
-0.658070,0.689887,1
0.717198,-0.385523,1
-0.418587,0.504762,1
-0.120986,0.434007,1
0.482917,0.225369,1
0.265872,-0.790134,1
-0.457442,0.506702,1
-0.062345,0.879268,1
0.887984,0.022020,1
0.525390,-0.574426,1
-0.652496,0.719200,1
-0.541365,-0.406108,1
0.407736,-0.183716,1
-0.579736,0.062497,1
-0.417256,-0.600747,1
0.739924,0.281979,1
-0.174021,-0.586273,1
-0.470640,0.843504,1
-0.628987,0.219943,1
-0.080695,-0.757950,1
-0.620495,0.238719,1
-0.394433,-0.517130,1
0.907565,0.065765,1
-0.634531,-0.367927,1
-0.677230,0.727571,1
0.073835,0.445588,1
0.304054,0.352918,1
0.192427,-0.690631,1
0.440903,0.857091,1
0.149665,0.396989,1
-0.440094,0.185249,1
0.586267,-0.462916,1
-0.406241,0.279228,1
0.349230,0.379524,1
0.789934,-0.002159,1
0.100078,-0.333143,1
0.743002,-0.459291,1
0.547981,0.790390,1
0.694184,0.641957,1
0.273063,-0.668907,1
-0.258074,-0.619998,1
0.243748,-0.335540,1
0.461055,0.139384,1
-0.369282,0.338571,1
0.512184,-0.731210,1
0.210327,0.454711,1
-0.183306,0.915095,1
-0.678833,-0.152270,1
-0.189391,0.893941,1
0.357591,-0.726036,1
-0.039934,0.073521,1
0.283858,0.255782,1
0.425871,0.803513,1
-0.485723,-0.234677,1
0.924143,0.144772,1
0.240102,0.839852,1
0.300924,-0.206021,1
-0.054551,0.472254,1
0.245922,0.933554,1
0.980768,0.009736,1
0.264821,-0.754235,1
0.039419,-0.233337,1
-0.496682,-0.480944,1
0.883445,0.039044,1
-0.306951,-0.724418,1
-0.165253,-0.209025,1
0.477346,0.829543,1
-0.151363,-0.243083,1
0.349721,-0.260183,1
0.362732,0.424765,1
0.576608,-0.464244,1
0.755184,0.271472,1
0.729843,0.466187,1
-0.082456,0.101000,1
-0.002525,0.526302,1
-0.196081,-0.188553,1
-0.260974,-0.684027,1
-0.101765,0.549221,1
-0.544850,0.424427,1
0.951779,0.055833,1
-0.144375,-0.796339,1
0.362277,-0.103709,1
-0.229259,-0.597863,1
-0.571460,0.106926,1
-0.638888,-0.186608,1
0.858386,-0.396451,1
0.789777,0.553400,1
0.774523,0.187388,1
-0.129219,-0.798938,1
-0.577111,0.083322,1
0.322379,-0.032742,1
0.373080,-0.720285,1
0.890374,-0.255411,1
-0.559618,0.053174,1
-0.534649,0.253280,1
0.688594,0.485632,1
-0.420501,-0.691505,1
0.085965,-0.318763,1
0.740299,0.652654,1
-0.415704,-0.373082,1
-0.060850,0.934504,1
-0.635532,0.187347,1
-0.163614,-0.741775,1
-0.610497,0.253561,1
0.321589,0.193857,1
0.163127,0.575664,1
0.308032,0.327286,1
-0.030495,-0.716987,1
0.074296,-0.224678,1
-0.648619,-0.096399,1
0.678232,0.546810,1
-0.526095,0.763036,1
0.138262,0.340417,1
0.785324,0.430426,1
-0.613292,0.088731,1
-0.206021,-0.239907,1
0.142848,-0.786508,1
0.719584,-0.463895,1
0.727106,0.338107,1
-0.081509,-0.750571,1
0.889827,-0.237082,1
0.730784,-0.308146,1
0.619350,-0.586008,1
0.020515,-0.735921,1
-0.383151,0.518841,1
-0.488421,-0.372082,1
0.783457,-0.195436,1
0.127384,-0.218571,1
0.698490,-0.316404,1
-0.464237,0.802174,1
0.474281,0.781702,1
0.203749,0.849992,1
-0.516887,-0.214075,1
0.355312,0.027449,1
-0.199410,-0.668009,1
-0.241837,0.899175,1
0.009870,0.030043,1
-0.388008,-0.690254,1
0.850249,0.170519,1
-0.399171,0.451290,1
0.289238,-0.658287,1
0.035011,0.903756,1
0.753278,0.183227,1
-0.225914,0.589884,1
0.010740,-0.154547,1
-0.483098,0.087274,1
0.647960,0.516864,1
-0.331456,0.387475,1
0.137324,-0.785584,1
0.453634,0.138621,1
-0.340100,-0.711570,1
-0.551675,-0.507597,1
-0.108737,-0.046651,1
0.955690,0.285757,1
-0.114841,-0.069365,1
-0.209589,-0.151896,1
0.390493,-0.611977,1
-0.122124,-0.045670,1
0.507457,0.785804,1
-0.530358,0.026845,1
0.138584,-0.746187,1
0.174219,0.358675,1
-0.078343,-0.338913,1
-0.301610,0.916532,1
-0.424816,0.479094,1
0.253070,-0.805578,1
0.868900,-0.284627,1
-0.123555,-0.129360,1
0.784437,-0.081602,1
0.039784,-0.662131,1
-0.657491,-0.098518,1
0.730994,-0.502641,1
0.214234,-0.857382,1
-0.509334,0.198944,1
0.268153,0.393819,1
0.913345,0.373900,1
0.940956,0.024517,1
0.337239,0.274353,1
0.520697,-0.708431,1
-0.242793,-0.652726,1
-0.371585,0.391056,1
0.299652,0.406459,1
0.986655,0.132329,1
-0.165624,-0.736593,1
0.100126,-0.706381,1
0.343532,-0.586503,1
0.108992,-0.272251,1
0.953630,0.107659,1
0.044655,-0.286367,1
0.438942,-0.579077,1
0.265926,-0.263218,1
0.492679,-0.517945,1
0.316618,-0.621895,1
0.308724,-0.617810,1
0.690230,-0.508511,1
0.033534,-0.207064,1
-0.027458,-0.303720,1
0.153832,0.413927,1
0.725315,0.375390,1
0.830563,0.446280,1
0.824159,-0.075911,1
-0.310879,-0.642926,1
0.764646,0.110980,1
0.457316,0.793639,1
0.221272,-0.279354,1
0.019572,-0.196512,1
-0.520755,-0.588060,1
0.048259,-0.701193,1
-0.307946,0.498166,1
0.337960,-0.585477,1
-0.587303,-0.513883,1
-0.467269,-0.663822,1
-0.459255,0.422001,1
-0.654107,-0.012008,1
0.832293,-0.115275,1
-0.697226,-0.133700,1
-0.543266,0.372642,1
-0.550190,-0.187857,1
-0.401069,-0.489023,1
-0.132205,-0.602098,1
0.037716,0.909163,1
0.400282,0.186480,1
0.279045,0.924735,1
-0.617326,0.754923,1
-0.522346,-0.357986,1
0.680823,-0.601233,1
-0.549675,-0.236343,1
0.722536,0.450490,1
-0.597577,0.154600,1
0.044501,0.574473,1
-0.817013,0.544508,1
0.364557,0.243101,1
0.726325,0.369393,1
0.545856,-0.687053,1
0.242613,-0.200347,1
-0.133395,0.405223,1
0.044307,-0.631694,1
-0.068877,-0.119398,1
0.161986,0.501758,1
-0.100892,-0.186603,1
-0.146248,-0.267603,1
-0.591454,-0.492120,1
0.141049,-0.234745,1
0.906630,-0.004687,1
0.157169,-0.343945,1
-0.502115,-0.523336,1
-0.154261,-0.219553,1
0.451847,0.780919,1
0.460288,-0.728790,1
0.458041,-0.564976,1
-0.094312,0.592541,1
-0.194808,-0.063639,1
0.009345,0.597422,1
0.288988,-0.206122,1
-0.769187,0.623981,1
0.266073,-0.014321,1
0.885858,-0.255451,1
0.321205,0.178403,1
-0.641395,0.188712,1
0.491002,0.094429,1
0.235004,0.463436,1
0.763765,-0.487506,1
0.895352,0.162313,1
0.456570,0.876667,1
-0.290151,-0.700580,1
0.274467,0.381665,1
0.201840,-0.770234,1
0.380886,-0.751616,1
0.755750,0.358945,1
0.122507,0.458249,1
-0.321700,0.939420,1
0.764217,-0.293210,1
0.055440,0.450474,1
0.590229,-0.531629,1
-0.196083,-0.733861,1
-0.452746,-0.357800,1
-0.407482,0.474298,1
-0.243951,0.932463,1
-0.716175,-0.230419,1
0.234058,-0.699440,1
0.284381,0.138302,1
0.177076,0.974497,1
0.344994,-0.202433,1
-0.132261,0.022518,1
0.080187,0.388034,1
-0.047242,-0.672881,1
-0.513217,0.258086,1
0.610139,-0.482421,1
0.263421,0.067891,1
0.306053,-0.057722,1
0.799790,-0.073047,1
0.774846,-0.150377,1
-0.476249,0.407660,1
0.346892,0.775026,1
-0.500468,-0.553653,1
-0.406579,-0.407054,1
